,CC,FI,RMRF,SEMESTER
5089,0.9940353687404091,0.9885277743559342,0.8451431455494681,40.0
5090,0.9947463874066653,0.9913560910206436,0.8296992974143652,40.0
5091,0.9952160923249961,0.9929164379179853,0.833812536189494,40.0
5092,0.9951874282141117,0.9928211116630647,0.8502026624078285,40.0
5093,0.9947193651189163,0.9909533110485246,0.8655271159424436,40.0
5094,0.9943074935254613,0.9895856036207707,0.8603889575717307,40.0
5095,0.9941907446968841,0.9891982889629075,0.8675497714844633,40.0
5096,0.9938699837884036,0.9881344550741309,0.858162597393149,40.0
5097,0.9942665816919359,0.9894488189905482,0.8582007482549155,40.0
5098,0.9926484134403464,0.9840810611713835,0.8639760168882314,40.0
5099,0.9927276115180125,0.9843427762870852,0.8528386988787293,40.0
5100,0.9925678823307182,0.9838902617925291,0.8545550113883781,40.0
5101,0.9936630140806623,0.98699185452079,0.8518086967925855,40.0
5102,0.9945829472578529,0.9900377112472802,0.855389515305518,40.0
5103,0.9938655968719322,0.9871814228454033,0.8594547755023186,40.0
5104,0.9935244219244903,0.9858259012492643,0.8588166037260446,40.0
5105,0.9938208112557455,0.9870022720486427,0.8544511753391821,40.0
5106,0.9949058210528745,0.9900810309523248,0.8698817338546413,40.0
5107,0.9952725574657105,0.9911237678857395,0.8747213543678665,40.0
5108,0.996342132316903,0.995384233216961,0.8805673810214795,40.0
5109,0.9955078934459702,0.9920504859350622,0.8899720141047944,40.0
5110,0.9941098878750267,0.9864778847929709,0.8874485872442266,40.0
5111,0.9930276988849366,0.9828982821792454,0.8836588926704456,40.0
5112,0.9942836476338601,0.9878708317635453,0.8865036616077175,40.0
5113,0.9950292390120279,0.9908339619594769,0.879670191440037,40.0
5114,0.9948788492440936,0.990234939202122,0.8895476233648334,40.0
5115,0.9952456976974926,0.9916954834934151,0.8870272738007234,40.0
5116,0.9969448121442789,1.000160750546137,0.8800103259885044,40.0
5117,0.997415076948545,1.003305962423202,0.8776282386794197,40.0
5118,0.997454253820376,1.003568684132585,0.8882494730661592,40.0
5119,0.9982019359525323,1.0085837871353442,0.8884231696530361,40.0
5120,0.997968095484636,1.0062210617568248,0.8879777774579632,40.0
5121,0.9980144149324339,1.0066880867464423,0.8921322824260934,40.0
5122,0.9980869178655317,1.0074194172554187,0.8869262387775088,40.0
5123,0.9982902245654249,1.0094714942185008,0.8892506036488008,40.0
5124,0.9983351869962316,1.0099261545075955,0.8821395900356251,40.0
5125,0.9984053706095725,1.0106361391665966,0.8830665362607386,40.0
5126,0.9983891644298186,1.0104720920628927,0.8868673906587838,40.0
5127,1.0,1.0,1.0014334117051797,41.0
5128,0.9992073315630988,0.9968293262523951,0.9886852180097958,41.0
5129,0.9997380830569582,0.9983421501459502,0.9960139560802209,41.0
5130,0.9987243919512274,0.9954499338881404,0.9987808411113958,41.0
5131,1.0014769797655823,1.0023088415605252,0.9900725694892676,41.0
5132,1.0017849380782615,1.0030793768445783,1.0029488245600697,41.0
5133,1.001048348468841,1.0012355233927959,1.0143459330282096,41.0
5134,1.0022624993015892,1.0036642790994783,1.0192412761676255,41.0
5135,1.0020721797564056,1.0031878147768878,1.0234955194908892,41.0
5136,0.9998813247162861,0.9983138277093544,1.0192306892450764,41.0
5137,1.0007679246667491,1.0000842477948477,1.0097823485988073,41.0
5138,1.002690758513631,1.0039272883120263,1.012538215402783,41.0
5139,1.0021954562337247,1.002687505581062,1.0019606942785289,41.0
5140,1.0043578131579647,1.0080960520303999,0.9842129150654365,41.0
5141,1.003819539865191,1.0067453601398966,0.9852561452790383,41.0
5142,1.0041992178585335,1.0076973217300151,0.9885693687015913,41.0
5143,1.0026847255587952,1.0038979017367355,0.9850150004576815,41.0
5144,1.0019999895161258,1.0023744250170026,0.977892394151983,41.0
5145,1.0032372683707593,1.0051249610415653,0.9834457044726732,41.0
5146,1.0034516764972503,1.005661989934382,0.98481912898199,41.0
5147,1.0035293818158577,1.0058350487808716,0.9827904688790904,41.0
5148,1.0028856417560437,1.0044012285810007,0.971342360556167,41.0
5149,1.0050348443752857,1.0087061296811026,0.9527705709999709,41.0
5150,1.0060051254492055,1.0104767213309238,0.9236833094548548,41.0
5151,1.0068762006654977,1.0119349664337978,0.9245248283909515,41.0
5152,1.0066141792432985,1.0114082906837845,0.9339807339952801,41.0
5153,1.0061785829604926,1.0105329489671553,0.9381035715188841,41.0
5154,1.0075500308347045,1.0132877149463801,0.9256386772682107,41.0
5155,1.0061264209338228,1.0101061217984406,0.9345341662297907,41.0
5156,1.0080954216956142,1.0140596999610443,0.9357847982387953,41.0
5157,1.0098788375743697,1.0176476344600918,0.9373654135132776,41.0
5158,1.0126641969712162,1.023261207684639,0.9159561811241786,41.0
5159,1.0105952995782634,1.0190801130014848,0.9031292151306228,41.0
5160,1.0091103420543812,1.0165844046437942,0.9047451987202721,41.0
5161,1.009845871783895,1.0178193671333822,0.8861725979079276,41.0
5162,1.007530523757888,1.01448561078166,0.8713000981978183,41.0
5163,1.0095502973762402,1.0176144051259088,0.8449306924310092,41.0
5164,1.009305702482705,1.0172621927345833,0.8569348938435254,41.0
5165,1.0109970937886632,1.019697513830545,0.8840071463793014,41.0
5166,1.0092782780275729,1.0170304253476319,0.8834801731761736,41.0
5167,1.010525235708269,1.018963556756021,0.8910640812887773,41.0
5168,1.0116941095827543,1.0209279475474922,0.8757478468416042,41.0
5169,1.0120078897265101,1.0214150922366465,0.8860772660655072,41.0
5170,1.0119073764170008,1.0212590189455104,0.8872806466865808,41.0
5171,1.0120578082865763,1.021492591408034,0.8906005895790832,41.0
5172,1.009664922497229,1.0180423154513358,0.8795597070841374,41.0
5173,1.0095282797853302,1.0178454919313862,0.8873810348182642,41.0
5174,1.0112837307109985,1.0203739399016998,0.8822740997994168,41.0
5175,1.0126791983375718,1.022540110949586,0.8804068606035345,41.0
5176,1.0121298269372796,1.0216155761552674,0.8842721239135846,41.0
5177,1.0143941782786798,1.0257711634195874,0.8733579370436733,41.0
5178,1.013737820753564,1.0246649651970845,0.868123363305318,41.0
5179,1.0124929343386777,1.0221483549476307,0.8704541852891317,41.0
5180,1.012111291475319,1.0213777903111192,0.8724823484406548,41.0
5181,1.0121783416886547,1.0215281549758082,0.8667593320718174,41.0
5182,1.0126216063485163,1.0223415354058345,0.8524978390977579,41.0
5183,1.0116674431192125,1.0204148913469708,0.851819515548824,41.0
5184,1.0119224543232592,1.0209293236969281,0.8331649552118602,41.0
5185,1.0118600252153314,1.0208243490738504,0.8429688322361438,41.0
5186,1.010096547616339,1.0178591812521538,0.8339803517370797,41.0
5187,1.0099903955506628,1.017680901504354,0.8225638372152587,41.0
5188,1.0082343869409787,1.0147319354666153,0.8362156951449505,41.0
5189,1.00681055743069,1.0123435932096572,0.8602699314231148,41.0
5190,1.005351078552522,1.0094085940068107,0.8607708418463204,41.0
5191,1.0021239068764,1.0035173280442724,0.8501298456772535,41.0
5192,1.0011676696326408,1.0016021943222864,0.8534178143791107,41.0
5193,1.0009547141477042,1.0011760984994282,0.8499352786921521,41.0
5194,0.9999179651345391,0.9991021418709157,0.8551040543592068,41.0
5195,0.9998630901479668,0.998992481441698,0.83201010273608,41.0
5196,1.0006337978043558,1.0005325546011312,0.8189371176611022,41.0
5197,1.0005978896493495,1.0004607455574266,0.8052714510737787,41.0
5198,1.0013727389417024,1.0021823968681993,0.8175054846904144,41.0
5199,1.0007456369867538,1.000787710208242,0.8259998899928414,41.0
5200,1.0007898084632256,1.0008858731716277,0.8140322864244244,41.0
5201,1.0012891507871888,1.0019956292944752,0.813372700253204,41.0
5202,1.0008586381207152,1.0010382594659601,0.8321519849720538,41.0
5203,0.9997759552047408,0.998872505021765,0.8502678871983974,41.0
5204,0.998797492359056,0.9969173477114658,0.8562380121478926,41.0
5205,0.9983285418762821,0.9959812122584404,0.8494737864651147,41.0
5206,0.9982555667271429,0.9958194265570725,0.8498929265877576,41.0
5207,0.9984562963628364,0.9962644038362644,0.8430525719231635,41.0
5208,0.9988379036499447,0.9971105583956698,0.8279802082471329,41.0
5209,0.9982672546900148,0.9956864031323269,0.8200626693564821,41.0
5210,0.9956971670542558,0.9892777953628117,0.8257591438050262,41.0
5211,0.9954301798645603,0.9885198928107061,0.8253691188530962,41.0
5212,0.995401214904777,0.9884377102829351,0.833341503068688,41.0
5213,0.9934213165901759,0.9828204314628864,0.8462257377800955,41.0
5214,0.9952070728875562,0.9878681467111013,0.8534315557539439,41.0
5215,0.9941648981056052,0.9849124624162945,0.8451431455494681,41.0
5216,0.9930411649089612,0.9817316769811605,0.8296992974143652,41.0
5217,0.9923176089176055,0.9793472916475521,0.833812536189494,41.0
5218,0.9914796434970824,0.9765905829832138,0.8502026624078285,41.0
5219,0.9896492556227332,0.9705809132503039,0.8655271159424436,41.0
5220,0.9923747738800037,0.9812729275541284,0.8603889575717307,41.0
5221,0.9944161976265772,0.9893472716785622,0.8675497714844633,41.0
5222,0.9946213212642727,0.9903676618924143,0.858162597393149,41.0
5223,0.9940993219660306,0.9877688274744452,0.8582007482549155,41.0
5224,0.9941168001760825,0.9878556620123427,0.8639760168882314,41.0
5225,0.9935921003699386,0.985248686281401,0.8528386988787293,41.0
5226,0.9939195142292593,0.9865473442503839,0.8545550113883781,41.0
5227,0.9942161507766538,0.9877250895058105,0.8518086967925855,41.0
5228,0.9944866303173991,0.988799944016607,0.855389515305518,41.0
5229,0.9936027825728981,0.9852847691569799,0.8594547755023186,41.0
5230,0.9932336249640175,0.9842388629261313,0.8588166037260446,41.0
5231,0.9937956046613274,0.9858299783189415,0.8544511753391821,41.0
5232,0.9952272391179067,0.9898875765921543,0.8698817338546413,41.0
5233,0.9963263162322471,0.9930109487899496,0.8747213543678665,41.0
5234,0.9977062676707757,0.9975954805339919,0.8805673810214795,41.0
5235,0.9975414211428472,0.9969361676417228,0.8899720141047944,41.0
5236,0.9976252944024279,0.9972155755413239,0.8874485872442266,41.0
5237,0.9976354362201987,0.9972493677166095,0.8836588926704456,41.0
5238,0.998456543524313,0.9999853328802567,0.8865036616077175,41.0
5239,0.9989903986872708,1.0017675748025603,0.879670191440037,41.0
5240,0.9982474782456862,0.9987876318120552,0.8895476233648334,41.0
5241,0.9981605269951508,0.9984976374786596,0.8870272738007234,41.0
5242,0.9979474581349566,0.997787168077628,0.8800103259885044,41.0
5243,0.9970195675973985,0.9946946964108786,0.8776282386794197,41.0
5244,0.9964605715759822,0.992835721268403,0.8882494730661592,41.0
5245,0.9966047535364613,0.9933145794885523,0.8884231696530361,41.0
5246,0.9953013589001819,0.9889842740508508,0.8879777774579632,41.0
5247,0.994733613997649,0.9873724412548078,0.8921322824260934,41.0
5248,0.9937057279065027,0.9832913229137141,0.8869262387775088,41.0
5249,0.9947537619966037,0.9874395241285149,0.8892506036488008,41.0
5250,0.9930940818515067,0.9808496168156107,0.8821395900356251,41.0
5251,1.0,1.0,1.0014334117051797,42.0
5252,0.9996094858499451,0.9973965723329677,0.9886852180097958,42.0
5253,1.0003517609218648,1.0023341179307967,0.9960139560802209,42.0
5254,1.0004671018450164,1.0031045811950519,0.9987808411113958,42.0
5255,1.0003513073132186,1.0025240822205752,0.9900725694892676,42.0
5256,1.0002149113365018,1.0018406210685926,1.0029488245600697,42.0
5257,1.0008419252899419,1.0049807864541183,1.0143459330282096,42.0
5258,1.0017693104254723,1.0096368875790842,1.0192412761676255,42.0
5259,1.0011500614470725,1.006516325765693,1.0234955194908892,42.0
5260,1.0006981870350444,1.004244843245657,1.0192306892450764,42.0
5261,0.9998779320558469,1.0001290326861993,1.0097823485988073,42.0
5262,0.9999665294880143,1.0005721310949716,1.012538215402783,42.0
5263,1.001224962143893,1.0056089102558763,1.0019606942785289,42.0
5264,1.0010853027150435,1.0050478264980305,0.9842129150654365,42.0
5265,1.0008564573120986,1.0041288215972095,0.9852561452790383,42.0
5266,1.000835119125481,1.0040431897844682,0.9885693687015913,42.0
5267,1.0003886462202314,1.002251573677588,0.9850150004576815,42.0
5268,1.000776173805945,1.0038045706416876,0.977892394151983,42.0
5269,1.0016131595141502,1.0071626445105442,0.9834457044726732,42.0
5270,1.001026307230322,1.0048022294440968,0.98481912898199,42.0
5271,1.000906885331666,1.004322739987537,0.9827904688790904,42.0
5272,1.000492981735528,1.0026614753889767,0.971342360556167,42.0
5273,1.001036044762571,1.0044756089740008,0.9527705709999709,42.0
5274,1.002744383893013,1.0087611314518448,0.9236833094548548,42.0
5275,1.0037490646317042,1.0116488717516219,0.9245248283909515,42.0
5276,1.0062353578153667,1.0188084747774144,0.9339807339952801,42.0
5277,1.0080938076132995,1.0250807131405244,0.9381035715188841,42.0
5278,1.0081509285942176,1.0252743248044813,0.9256386772682107,42.0
5279,1.0079379826482482,1.0246555738820005,0.9345341662297907,42.0
5280,1.0080383263144594,1.0249470251947854,0.9357847982387953,42.0
5281,1.0076853132646608,1.0239214982145937,0.9373654135132776,42.0
5282,1.0094368850070907,1.0290066230451071,0.9159561811241786,42.0
5283,1.0101610309963933,1.0311157226264431,0.9031292151306228,42.0
5284,1.0100589199873333,1.030817924938283,0.9047451987202721,42.0
5285,1.009337342316692,1.0287139028505936,0.8861725979079276,42.0
5286,1.0068431931063846,1.0214509595288241,0.8713000981978183,42.0
5287,1.0052929184994703,1.0162084037346093,0.8449306924310092,42.0
5288,1.004715511165953,1.0147492116576018,0.8569348938435254,42.0
5289,1.004277041140649,1.013642089523107,0.8840071463793014,42.0
5290,1.0043612808682536,1.013854652715364,0.8834801731761736,42.0
5291,1.0037093915313757,1.0122095249863314,0.8910640812887773,42.0
5292,1.0025795771997401,1.008954146664972,0.8757478468416042,42.0
5293,1.001579247525568,1.0060778896981843,0.8860772660655072,42.0
5294,1.000276492735158,1.0023390149060054,0.8872806466865808,42.0
5295,0.9997795847571354,1.0009163503961493,0.8906005895790832,42.0
5296,0.9992762134574967,0.9994765114218968,0.8795597070841374,42.0
5297,0.9991507559275141,0.9991179894874064,0.8873810348182642,42.0
5298,0.9994897165253105,1.000086416578332,0.8822740997994168,42.0
5299,0.9994965039376705,1.000109054793256,0.8804068606035345,42.0
5300,0.998501087895803,0.9967889678200115,0.8842721239135846,42.0
5301,0.9985613498308741,0.9969894965017406,0.8733579370436733,42.0
5302,1.000571709833338,1.0027243406695399,0.868123363305318,42.0
5303,0.9988663135827619,0.9978412971222975,0.8704541852891317,42.0
5304,0.9988559957395369,0.9978118478215477,0.8724823484406548,42.0
5305,0.9972562712094887,0.993245984198874,0.8667593320718174,42.0
5306,0.9972619445932875,0.99326481942989,0.8524978390977579,42.0
5307,0.9967638946708066,0.9918475231761622,0.851819515548824,42.0
5308,0.9961310897991091,0.990048426983824,0.8331649552118602,42.0
5309,0.9981036471097738,0.995649890722764,0.8429688322361438,42.0
5310,1.0001391375146218,1.0014512802020534,0.8339803517370797,42.0
5311,1.0013980219935803,1.0050528118741147,0.8225638372152587,42.0
5312,1.0016739907235594,1.005976064972827,0.8362156951449505,42.0
5313,1.0021924936336841,1.0077118310405448,0.8602699314231148,42.0
5314,1.002029135302379,1.007164304412008,0.8607708418463204,42.0
5315,1.0030769726758966,1.0106749954097554,0.8501298456772535,42.0
5316,1.003195900445324,1.0110744241212577,0.8534178143791107,42.0
5317,1.0024488217783976,1.0085646048107904,0.8499352786921521,42.0
5318,1.0021868073868032,1.007685895143118,0.8551040543592068,42.0
5319,1.0016205955593729,1.005788166203565,0.83201010273608,42.0
5320,1.0012727426699402,1.0043909652221863,0.8189371176611022,42.0
5321,1.0011596362754667,1.0039371306739089,0.8052714510737787,42.0
5322,1.001098459881953,1.003691746218748,0.8175054846904144,42.0
5323,1.0011739824319232,1.0039946189654205,0.8259998899928414,42.0
5324,1.0007103633264267,1.0021349178731593,0.8140322864244244,42.0
5325,1.0006029621531616,1.0017047016192102,0.813372700253204,42.0
5326,1.0005397548857788,1.001451594165771,0.8321519849720538,42.0
5327,0.9996960715885951,0.9980737854228002,0.8502678871983974,42.0
5328,0.9997199499154567,0.9981691437332212,0.8562380121478926,42.0
5329,1.0008323363216052,1.0018713464905022,0.8494737864651147,42.0
5330,1.0005328875398283,1.0008721476459808,0.8498929265877576,42.0
5331,1.0015206299483266,1.0048244569724458,0.8430525719231635,42.0
5332,1.0010208111284415,1.0031528982138358,0.8279802082471329,42.0
5333,1.0020494767099226,1.0065890867122291,0.8200626693564821,42.0
5334,0.999951975194265,0.9995657404467483,0.8257591438050262,42.0
5335,1.0005447516097883,1.0015408986256757,0.8253691188530962,42.0
5336,0.9995169467754189,0.9986013897066739,0.833341503068688,42.0
5337,0.9996143017829409,0.9988792920791865,0.8462257377800955,42.0
5338,0.9998778539615939,0.9995376880554379,0.8534315557539439,42.0
5339,0.9984745814768036,0.9960307003528854,0.8451431455494681,42.0
5340,0.9993319937988923,0.9981689846204682,0.8296992974143652,42.0
5341,0.9988591007671016,0.9968194340912703,0.833812536189494,42.0
5342,0.9972212332217608,0.9913710240055063,0.8502026624078285,42.0
5343,0.997852612179381,0.9931643810514914,0.8655271159424436,42.0
5344,0.9958988533670832,0.987608439829437,0.8603889575717307,42.0
5345,0.9957757607004277,0.9872015465789863,0.8675497714844633,42.0
5346,0.994914547350432,0.9843555539214555,0.858162597393149,42.0
5347,0.9939071141232019,0.9810330826764961,0.8582007482549155,42.0
5348,0.9939678931015743,0.9812330550470437,0.8639760168882314,42.0
5349,0.993309702172641,0.97906719469252,0.8528386988787293,42.0
5350,0.9919586374978766,0.9746282196240311,0.8545550113883781,42.0
5351,0.9920572519484655,0.974951191512755,0.8518086967925855,42.0
